,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
4465,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,2,0,0,2,1341195776,C. Witzke,R,CH,0.33252,3.19615,-7.031239,4.055,15.52257,-0.477938,5.43525,SL,IP_OUT,-1.40924,6.28942,81.82425,1895.942335,260.972459,-0.15
4466,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,2,0,1,2,1341195776,C. Witzke,R,CH,0.69505,3.69184,-7.069208,0.22591,16.19399,-0.832611,5.52842,SL,IP_OUT,-1.43266,6.38579,80.90308,2043.715591,275.125808,-0.15
4467,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,0,0,1341195776,C. Witzke,R,CH,-0.07225,3.9013,-6.022652,5.66477,18.11403,0.397529,5.28575,B,BB,-1.20809,6.28456,82.18246,1887.246623,256.694863,0.13
4468,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,0,0,1341195776,C. Witzke,R,FA,-0.0055,3.09785,-5.35886,14.06434,17.33151,0.214786,5.52677,SS,BB,-1.24824,6.2165,91.05863,2312.035598,233.467723,-0.15
4469,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,1,0,1341195776,C. Witzke,R,FA,-1.14409,4.72798,-3.81677,12.26701,21.51564,1.681649,5.45506,B,BB,-1.36174,6.32374,91.68852,2352.278475,242.575398,0.13
4470,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,1,0,1341195776,C. Witzke,R,CH,1.45948,3.42661,-6.53247,5.11339,19.06099,-1.155698,5.28988,B,BB,-1.2122,6.27911,82.69322,2082.780152,258.987546,0.13
4471,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,3,1,0,1341195776,C. Witzke,R,FA,-1.18286,2.77809,-5.822515,12.63993,19.6319,1.535862,5.53164,F,BB,-1.38419,6.20742,90.46132,2344.408291,239.690391,-0.15
4472,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,3,2,0,1341195776,C. Witzke,R,CH,1.88086,2.89986,-6.929864,6.7517,15.66871,-1.917109,5.45781,B,BB,-1.21932,6.30106,83.40933,2064.720144,251.327453,0.8
4473,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,0,0,1341195776,C. Witzke,R,FA,-0.30465,3.95716,-4.398163,15.79395,14.92867,0.368545,5.7156,B,K,-1.20456,6.40367,91.22093,2126.358208,225.338677,0.13
4474,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,0,0,1341195776,C. Witzke,R,CH,0.23,4.18734,-5.386365,8.65264,13.53351,-0.557434,5.53886,B,K,-1.41787,6.30364,82.89212,1698.521344,241.544643,0.13
4475,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,0,0,1341195776,C. Witzke,R,FA,0.24077,3.05773,-5.286608,15.56934,14.24804,-0.147829,5.73822,SS,K,-1.08352,6.34699,91.70843,1976.824163,224.445852,-0.15
4476,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,1,0,1341195776,C. Witzke,R,FA,-0.28508,3.56512,-4.718834,13.81631,16.69273,0.329264,5.52046,SS,K,-1.36739,6.20108,92.35187,2094.469002,232.600378,-0.15
4477,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,2,0,1341195776,C. Witzke,R,FA,-0.93599,4.80617,-3.403638,16.99812,18.31363,1.291185,5.60546,B,K,-1.25568,6.4055,91.94154,2287.988838,229.144959,0.13
4478,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,3,2,0,1341195776,C. Witzke,R,FA,-1.39358,3.55319,-4.891795,14.03107,19.13517,1.817378,5.69244,SS,K,-1.29484,6.28978,91.19728,2238.379081,235.952034,-0.15
4479,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,0,1,1341195776,C. Witzke,R,SL,-0.58224,5.24629,-6.15935,-6.33433,-5.85733,-1.192651,4.8779,B,IP_OUT,-1.22326,6.34078,78.34251,2030.866463,36.632751,0.13
4480,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,0,1,1341195776,C. Witzke,R,FA,-0.53832,3.5799,-4.789749,13.52603,18.97651,0.839334,5.47557,SS,IP_OUT,-1.33353,6.20756,91.73309,2185.062715,236.769158,-0.15
4481,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,1,1,1341195776,C. Witzke,R,FA,-2.14215,2.59641,-6.239067,10.5576,19.02332,1.530375,5.50455,B,IP_OUT,-2.29819,6.04576,87.53179,2135.931628,243.850512,0.13
4482,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,1,1,1341195776,C. Witzke,R,FA,-0.98635,7.35087,-0.815917,16.40351,15.78304,0.924191,5.6041,B,IP_OUT,-1.4364,6.41291,90.93336,2247.596776,225.96126,0.13
4483,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,0,2,1341195776,C. Witzke,R,CH,0.20622,3.71663,-5.723051,10.81623,17.9671,0.048179,5.40677,F,BB,-1.24474,6.23993,82.69661,1998.271744,242.604933,-0.15
4484,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,1,2,1341195776,C. Witzke,R,FA,-0.53508,4.1365,-4.097352,16.59198,17.00221,0.695861,5.7606,SS,BB,-1.30299,6.21297,90.2899,2181.810938,228.005203,-0.15
4485,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,2,2,1341195776,C. Witzke,R,CH,2.04805,3.53821,-6.611095,3.30378,17.35418,-2.001849,5.54486,B,BB,-1.26703,6.21364,82.49588,1967.023056,264.409576,0.13
4486,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,2,2,1341195776,C. Witzke,R,FA,-0.56799,5.14224,-3.174032,17.32568,12.34288,0.605225,5.63335,B,BB,-1.03112,6.46755,91.34062,2251.574815,217.579922,0.13
4487,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,2,2,1341195776,C. Witzke,R,FA,-1.3677,4.65067,-3.537802,15.00257,17.28135,1.584317,5.75579,B,BB,-1.33234,6.15681,91.46495,2280.28422,231.450043,0.13
4488,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,3,2,2,1341195776,C. Witzke,R,FA,-0.21884,4.5356,-3.634899,15.05013,16.72509,0.228782,5.74531,B,BB,-1.39776,6.16342,91.36436,2276.838475,230.277733,0.8
4489,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,0,0,2,1620226128,P. Williams,R,CU,1.84654,3.47981,-8.794941,-2.89201,-0.78831,-3.610977,4.40291,B,D,-1.5386,7.58319,80.04591,2419.898709,10.133801,0.13
4490,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,0,2,1620226128,P. Williams,R,FA,-0.59511,2.74521,-6.750011,17.83422,13.78469,0.173366,4.45199,F,D,-1.5788,7.44619,90.85213,2145.831342,219.948482,-0.15
4491,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,1,1,2,1620226128,P. Williams,R,CU,1.25694,3.4953,-9.30479,-9.41796,-1.56354,-3.063252,3.7969,B,D,-1.57104,7.53017,79.51235,2337.137111,8.167427,0.13
4492,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,2,1,2,1620226128,P. Williams,R,FA,-1.36567,3.5827,-5.636004,21.25033,7.30197,0.453031,4.74418,B,D,-1.54443,7.5201,90.44106,2126.337565,200.064833,0.13
4493,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,3,3,1,2,1620226128,P. Williams,R,FA,-0.53275,2.43351,-7.101889,17.2832,9.91705,-0.404105,4.63304,IP,D,-1.74367,7.52095,91.15749,2096.376736,211.633804,1.26
4494,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,4,0,0,0,1620226128,P. Williams,R,CH,0.65798,1.2406,-9.608199,10.72607,17.85863,-0.759414,4.64553,B,IP_OUT,-1.55575,7.41546,81.68751,1954.669389,242.76232,0.13
4495,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,0,0,1620226128,P. Williams,R,CU,-0.70423,3.24469,-8.876689,-3.33166,-3.66504,-1.180036,4.17828,SL,K,-1.52847,7.29817,78.29843,2337.129303,37.94224,-0.15
4496,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,1,0,1620226128,P. Williams,R,CU,-0.28365,1.04443,-11.379261,-6.00477,-0.91319,-1.573327,4.43142,SS,K,-1.70809,7.25354,78.17514,2297.687857,6.946684,-0.15
4497,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,2,0,1620226128,P. Williams,R,CU,0.73441,-0.30226,-13.069318,-10.23556,-4.52634,-2.830785,3.81485,B,K,-1.61607,7.25198,77.82242,2564.938277,21.142548,0.13
4498,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,1,2,0,1620226128,P. Williams,R,CU,0.02706,2.60373,-10.023021,-8.96327,-0.00917,-1.812848,4.00456,F,K,-1.71567,7.16123,78.06461,2384.61567,0.049504,0.0
4499,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,1,2,0,1620226128,P. Williams,R,FA,-0.24902,2.88676,-6.293014,19.15918,13.19217,-0.349731,4.61758,F,K,-1.68043,7.15102,89.44753,2303.906025,216.644517,0.0
4500,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,1,2,0,1620226128,P. Williams,R,FA,1.20703,2.40678,-5.913937,17.23501,13.12953,-1.93341,4.93428,SL,K,-1.71356,6.37288,90.84632,2260.348494,219.08202,-0.15
4501,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,0,1,1620226128,P. Williams,R,CH,0.63827,2.29495,-7.221194,12.89501,19.47824,-0.608512,5.49553,SL,IP_OUT,-1.55318,6.21008,79.67413,1971.885933,239.517713,-0.15
4502,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,1,1,1620226128,P. Williams,R,FA,-1.26305,0.22773,-7.983058,20.74375,9.24599,0.189102,4.87775,B,IP_OUT,-1.85495,6.31883,88.98919,2166.353907,205.301811,0.13
4503,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,1,1,1,1620226128,P. Williams,R,CH,0.16262,1.17875,-8.30923,13.94501,16.35729,-0.571633,5.41526,SS,IP_OUT,-1.73753,6.28445,80.42994,1973.33996,232.58762,-0.15
4504,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,1,2,1,1620226128,P. Williams,R,CH,0.08411,0.58995,-8.621427,16.08174,16.57713,-0.6751,5.16435,B,IP_OUT,-1.934,6.17627,80.36115,2044.194734,228.538216,0.13
4505,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,2,2,1,1620226128,P. Williams,R,FA,1.1177,1.86174,-6.112006,20.41474,10.73508,-2.100925,4.91629,F,IP_OUT,-1.7629,6.21631,90.48474,2220.127808,209.170794,0.0
4506,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,0,2,1620226128,P. Williams,R,CH,-0.73318,0.49068,-9.024932,12.5102,18.37497,0.434631,5.07126,SS,K,-1.85866,6.21116,80.74031,1939.004849,238.847706,-0.15
4507,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,1,2,1620226128,P. Williams,R,FA,0.55947,2.5804,-5.540116,20.36596,10.61162,-1.471324,4.88265,SL,K,-1.71604,6.35997,90.1344,2271.960271,208.961425,-0.15
4508,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,5,0,2,2,1620226128,P. Williams,R,CH,0.64241,1.63973,-9.234297,-1.2224,-5.32099,-2.89307,4.21392,SS,K,-1.6847,6.29943,79.57525,2489.91844,63.17076,-0.15
4509,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,0,0,1620226128,P. Williams,R,FA,-0.81645,1.35675,-7.015121,20.48911,6.68528,-0.342194,4.6739,SL,K,-1.69871,6.44731,88.9708,2223.551843,199.217198,-0.15
4510,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,1,0,1620226128,P. Williams,R,FA,-0.41492,0.46151,-7.845323,21.503,7.65945,-0.846103,4.40886,B,K,-1.86083,6.42161,88.75653,2216.456768,200.801484,0.13
4511,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,1,1,0,1620226128,P. Williams,R,CH,-0.68228,1.06251,-8.753212,10.84087,16.41095,0.351913,5.26499,F,K,-1.723,6.29089,80.14091,1885.147485,240.305264,-0.15
4512,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,1,2,0,1620226128,P. Williams,R,FA,-0.68909,3.94839,-4.533912,17.96237,9.82414,-0.328248,4.69925,B,K,-1.81886,6.42171,88.91019,2055.291927,210.59077,0.13
4513,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,2,0,1620226128,P. Williams,R,CH,-0.68523,2.61113,-7.016674,12.08186,11.77489,-0.164948,5.2016,F,K,-1.82264,6.29365,80.21033,1697.102888,227.955106,0.0
4514,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,2,0,1620226128,P. Williams,R,CU,0.03013,2.98814,-8.306508,-4.1274,-0.70378,-2.026191,4.44374,SL,K,-1.84433,6.35708,78.28378,2301.156034,7.131581,-0.15
4515,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,0,1,1620226128,P. Williams,R,FA,0.26273,2.68003,-5.865091,15.96162,14.77587,-0.670992,4.89319,SL,K,-1.60239,6.37404,90.05527,2070.716579,225.112274,-0.15
4516,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,1,1,1620226128,P. Williams,R,FA,0.62783,2.46747,-5.609567,21.75737,7.13422,-1.841174,4.66867,F,K,-1.71553,6.33485,89.66149,2136.459794,199.272594,-0.15
4517,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,2,1,1620226128,P. Williams,R,CH,0.95722,-0.17647,-11.838525,-10.32662,-1.9974,-2.8633,4.30092,B,K,-1.61469,6.27365,80.23645,2476.709834,9.520838,0.13
4518,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,1,2,1,1620226128,P. Williams,R,CU,1.051,0.87324,-10.716211,-9.15445,-1.19098,-2.919063,4.19338,SS,K,-1.64812,6.31457,79.78068,2611.668494,6.372646,-0.15
4519,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,0,2,1620226128,P. Williams,R,CU,0.57886,1.0999,-10.621232,-9.00737,-6.64197,-2.893259,4.23295,B,HR,-1.63502,6.36991,79.06321,2499.465247,32.139842,0.13
4520,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,1,0,2,1620226128,P. Williams,R,FA,0.94144,-1.15959,-9.758979,17.42934,6.94394,-2.313956,4.95707,B,HR,-1.82546,6.2832,88.66104,1997.947699,203.338869,0.13
4521,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,0,2,1620226128,P. Williams,R,FA,-0.60882,1.78643,-6.635365,19.50773,6.5804,-0.562825,4.81068,IP,HR,-1.69053,6.42334,89.09456,2053.264769,199.906376,1.76
4522,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,0,2,1620226128,P. Williams,R,FA,-2.20504,2.30432,-6.448387,13.75635,15.66131,1.805327,4.67261,B,BB,-1.79728,6.30909,89.77406,2054.064469,231.647533,0.13
4523,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,1,0,2,1620226128,P. Williams,R,FA,-1.2627,2.82148,-5.465615,19.75017,10.60749,0.341639,4.73717,B,BB,-1.82245,6.32534,88.56868,2035.061734,209.936129,0.13
4524,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,0,2,1620226128,P. Williams,R,CH,0.76932,2.51643,-6.980874,13.05497,12.91717,-1.474094,5.41784,F,BB,-1.68813,6.27011,80.5766,1693.337946,228.136716,-0.15
4525,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,1,2,1620226128,P. Williams,R,FA,-1.01845,1.14076,-7.470366,15.61375,12.72174,0.401878,4.58304,B,BB,-1.69757,6.34422,89.83782,2244.21872,221.513285,0.13
4526,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,3,1,2,1620226128,P. Williams,R,FA,0.25116,1.90602,-6.5697,18.93556,10.57804,-1.152983,4.99447,F,BB,-1.71867,6.42802,89.01886,2113.636788,210.992017,-0.15
4527,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,3,2,2,1620226128,P. Williams,R,FA,-0.15042,0.08426,-8.094598,21.65076,9.85292,-0.688368,4.75734,B,BB,-1.62407,6.37514,90.04363,2106.100926,205.845048,0.8
4528,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,0,0,2,1310803968,H. Frank,L,CU,1.75824,1.7172,-10.488815,-11.15634,5.63658,0.478731,4.73099,B,IP_OUT,1.7395,6.07759,74.22252,2138.521496,336.459443,0.13
4529,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,1,0,2,1310803968,H. Frank,L,FA,-0.4878,3.86107,-4.008746,19.49706,-4.07177,2.237682,5.80471,B,IP_OUT,1.93337,6.05259,89.31499,1814.023557,167.41399,0.13
4530,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,0,2,1310803968,H. Frank,L,CU,0.38558,2.13073,-9.56261,-7.57796,4.67689,1.707223,5.03734,SL,IP_OUT,1.60489,5.97205,74.4288,2085.96803,333.086524,-0.15
4531,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,2,1,2,1310803968,H. Frank,L,FA,-1.61812,1.84319,-6.332665,17.453,-0.93083,3.351029,5.84573,B,IP_OUT,1.57713,6.08141,89.29835,1832.748364,176.725398,0.13
4532,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,3,1,2,1310803968,H. Frank,L,CU,-0.77489,1.71773,-9.795068,-4.1615,2.96122,2.714191,4.9923,F,IP_OUT,1.54152,6.03302,74.18626,2080.245171,333.134346,-0.15
4533,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,6,3,2,2,1310803968,H. Frank,L,FA,-1.06763,2.67211,-5.569648,16.37328,-7.60245,2.147488,5.9605,F,IP_OUT,1.55779,6.22838,91.3195,1997.851968,153.461648,0.0
4534,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,0,0,0,1310803968,H. Frank,L,CU,-0.13409,1.00445,-10.865097,-7.86611,9.07182,3.236838,4.67787,F,S,2.18032,5.96669,73.2733,2141.69428,316.395314,-0.15
4535,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,0,1,0,1310803968,H. Frank,L,FA,0.28293,3.65981,-4.726136,16.768,-4.58418,1.295529,5.52228,B,S,1.87629,6.23818,88.98572,1848.280424,163.449373,0.13
4536,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,1,0,1310803968,H. Frank,L,CU,-0.02295,2.43872,-9.047728,-3.18429,9.91623,2.900696,5.09537,IP,S,1.88279,5.90529,72.91088,2176.901766,296.876181,1.0
4537,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,0,0,0,1310803968,H. Frank,L,FA,1.63334,1.29074,-7.582753,10.71174,-14.16985,-1.066773,5.43433,B,IP_OUT,1.81798,6.05166,88.43581,1853.584815,123.58537,0.13
4538,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,0,0,1310803968,H. Frank,L,CH,0.84115,1.88245,-7.010815,11.30465,-4.3091,0.690905,5.70615,SL,IP_OUT,1.84466,5.7993,83.43682,1372.083908,156.63789,-0.15
4539,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,1,0,1310803968,H. Frank,L,FA,1.94153,0.95488,-7.46149,13.61953,-11.42914,-1.505454,5.61389,B,IP_OUT,1.49069,6.00192,89.9706,1839.710386,137.52772,0.13
4540,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,2,1,0,1310803968,H. Frank,L,CU,1.06866,0.40152,-10.795838,-2.8454,6.23323,1.087789,5.17276,B,IP_OUT,1.56867,5.97055,75.56538,2127.70329,305.497932,0.13
4541,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,3,1,0,1310803968,H. Frank,L,FA,0.55802,3.19184,-5.214137,12.40886,-11.7569,0.453048,5.83894,F,IP_OUT,1.95857,5.98987,89.69608,1875.585278,133.763742,-0.15
4542,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,0,0,1,1310803968,H. Frank,L,CU,-0.79244,1.17615,-10.105698,-4.45366,2.74079,3.163713,5.14491,SS,IP_OUT,1.9593,5.90707,76.20036,2233.9133,336.448303,-0.15
4543,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,0,1,1,1310803968,H. Frank,L,FA,-0.44955,1.25898,-6.966145,18.80977,-6.46036,1.617729,5.81472,B,IP_OUT,1.59343,6.17905,89.91023,1917.710114,159.706358,0.13
4544,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,1,1,1310803968,H. Frank,L,FA,-0.47103,1.21785,-6.955858,18.78544,-6.80276,1.765591,5.68905,SL,IP_OUT,1.74191,6.14003,90.21769,1954.55637,158.679496,-0.15
4545,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,0,0,2,1310803968,H. Frank,L,FA,-1.5099,2.01408,-6.192923,17.24257,-4.68559,2.968238,5.89276,B,K,1.63892,6.07847,89.91551,2018.790674,163.596316,0.13
4546,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,0,2,1310803968,H. Frank,L,CU,-0.31146,3.10851,-8.212642,-5.0978,6.79402,2.888013,5.01179,SL,K,1.84879,5.88193,75.2982,2232.861423,315.414193,-0.15
4547,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,1,2,1310803968,H. Frank,L,FA,-0.98332,1.69512,-6.472775,17.34481,-12.01363,1.828812,5.85736,SL,K,1.71655,6.01275,90.29154,1978.775185,142.967952,-0.15
4548,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,1,2,2,1310803968,H. Frank,L,CU,-1.3409,-0.90071,-12.214302,-7.513,5.12658,3.435096,5.09545,B,K,1.46748,5.92823,78.65885,2285.540119,330.781459,0.13
4549,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,2,2,2,1310803968,H. Frank,L,FA,-0.90227,2.64601,-5.606118,15.32091,-7.05477,2.021932,5.90536,F,K,1.56309,6.05903,90.96935,2025.787875,153.259119,0.0
4550,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,7,2,2,2,1310803968,H. Frank,L,FA,-0.95899,1.83368,-6.449302,15.45288,-14.5006,1.385578,5.83301,SL,K,1.53633,6.06071,91.18357,2000.305661,134.25703,-0.15
4551,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,8,0,0,1,1602709123,J. Cheatwood,R,FA,0.65554,0.8803,-6.541826,18.568,12.15249,-0.761,4.81562,SL,IP_OUT,-1.07769,5.34929,89.46479,1954.592047,215.269758,-0.15
4552,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,8,0,1,1,1602709123,J. Cheatwood,R,SL,0.81174,0.61626,-8.649342,2.28099,-1.01453,-2.361437,5.26091,SS,IP_OUT,-1.32315,5.15781,81.73063,2210.684048,129.117293,-0.15
4553,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,8,0,2,1,1602709123,J. Cheatwood,R,SL,0.81336,3.16619,-5.797488,4.11831,-2.41433,-2.342574,4.96361,B,IP_OUT,-1.19955,5.16618,82.40214,2281.984869,137.368179,0.13
4554,2022,730307072,LIP,D1 Atlantic Sun Conference,730190336,BEL,107392236,2022-03-02 13:00:00,8,0,0,2,1602709123,J. Cheatwood,R,SL,1.73148,-0.55799,-9.699742,4.13756,-0.94748,-3.323671,5.32459,B,BB,-1.31147,5.17809,82.24394,2199.453367,160.329115,0.13
